Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
SRR7443459_2	0.0005996762250576602	0.0005967221549834844	0.0004312942308296472	0.00026291223660163425	0.0002688203767499856	0.00027620555193542473	0.0002466648511936681	0.00021121601030356008	0.00023041746578570193	0.0002570040964532829	0.0002894988672692152	0.00032494770815932325	0.0003840291096428365	0.0005686584892788156	0.000803507060175781	0.0009837053347004966	0.0012141228004861986	0.001546455683830961	0.002156471154148236	0.003311512553150921	0.004813657185869248	0.006659950982229039	0.009196020140908846	0.013123456304525397	0.01923395025295776	0.027406385113164736	0.03793764492760098	0.052558814759733445	0.07473206473649599	0.10485914838797653	0.1437819756853151	0.19873654127520501	0.27796470066459633	0.3721581790497616	0.4837068191207089	0.6327234069774633	0.8305589568800447	1.0638950438990322	1.3338778472232058	1.6404010203298953	1.967571666220036	2.268250211684969	2.5321018425701913	2.7989341301602564	3.0495958381642843	3.239744897733861	3.3377314020942674	3.392851395608311	3.429515836333942	3.4113246728171682	3.3396899505534456	3.2395661764943724	3.121748999726025	3.0352198561483084	2.9856431751284553	2.8754814709573333	2.6999772137804827	2.543566588528067	2.421632915111355	2.3255754185093847	2.22899800557436	2.1516796524879234	2.1155823932165334	2.1030541820319546	2.125056095944415	2.1515053623535465	2.164953766366231	2.1634723002240324	2.131361558517743	2.0714072293273103	1.986498393185279	1.8445981601372143	1.6591327786702434	1.4926487744648882	1.3353194334194036	1.1592967369445353	0.9708374054573874	0.7748363330708692	0.6053155448292615	0.4629707242350328	0.3438197848281945	0.24993205269570637	0.15926721101414393	0.08415997937822763	0.04083558767036732	0.020213224482546994	0.010608065636364815	0.006407377990887019	0.004595056000380248	0.0034237672159695962	0.002674910452166065	0.002183057784815817	0.0017340391335411158	0.001379550724640036	0.0011875361698186176	0.0010811896471482937	0.0010132460354422533	0.0009837053347004966	0.0010176771405535168	0.0015169149830892043	0.004428151041189323
SRR7443460_1	0.00011793540287890298	7.408762488546469e-05	3.931180095963433e-05	3.4775823925830365e-05	2.7215862202823765e-05	3.628781627043168e-05	3.628781627043168e-05	3.628781627043168e-05	3.3263831581229044e-05	4.989574737184357e-05	6.501567081785677e-05	7.408762488546469e-05	0.00011037544115589639	0.00014666325742632806	0.0002570386985822244	0.00037799808615033003	0.0005019814584076383	0.0007257563254086337	0.0010825865187345453	0.0017796149895957538	0.0027185622355931738	0.004085403315112767	0.005869554281742326	0.008388533527848125	0.012452768950136472	0.018284523423263765	0.025839949169236563	0.035737451056996807	0.05122781262743732	0.0740982088318769	0.10244352931611785	0.14032347352541472	0.19657563671396225	0.26644177897330007	0.3509440071283786	0.4734864506812818	0.6393837627232832	0.8333224847882608	1.0618555916977166	1.3137111805226478	1.6272832728695155	1.8878252577141812	2.067991241512185	2.3058745090806556	2.5572855721562737	2.769842967952672	2.927782664285037	3.075040134702793	3.173711243119131	3.274249662081051	3.358570451154777	3.3847672305173395	3.4193903432163655	3.5610322740662728	3.7565434681696352	3.7403878299675704	3.5003666052238334	3.192281533095524	2.960727465481555	2.86765980069431	2.665698447248878	2.411150000058212	2.2609365846067595	2.1757569838813	2.2016407808285297	2.2267443897259454	2.2427684845940306	2.226153200719206	2.103444438008397	1.9578834230012836	1.8355178825526983	1.7221441605774577	1.59057361073494	1.4108551766709378	1.2563159511215816	1.1221039506530452	0.9531025183275773	0.7475184312244805	0.5767434318787952	0.43327350228426514	0.31849967539792345	0.2625075748926474	0.1691586795293065	0.06480247989726799	0.02113009301580345	0.007236395361261918	0.0020185097800427625	0.0006456207311447637	0.0003976539866301472	0.0003371742928460944	0.0002751826067174403	0.0001874870507305637	0.0001496872421155307	0.00011037544115589639	9.223153302068052e-05	7.862360191926866e-05	5.594371675024884e-05	4.838375502724225e-05	6.0479693784052806e-05	0.00010130348708828846	0.00037043812442732343
SRR7443460_2	0.001158214523102902	0.0010478363766453147	0.0007287981725007817	0.00043848852702329193	0.00036439908625039084	0.00038254343909273396	0.00035079082161863356	0.0003538148804256907	0.0003916156155139055	0.00038405546849626257	0.0003462547334080477	0.00038103140968920535	0.0004974576737609071	0.0006426124964996519	0.0009117537303277414	0.0010629566706806008	0.0011899671405770024	0.0016239195793897089	0.002157665958835302	0.0029030964547748983	0.004064335036684857	0.00572605535116278	0.007880697251191025	0.010801938058808266	0.015534590091852762	0.022397691554469044	0.030889248684685625	0.042317166916554724	0.05996557411454046	0.08421096560012145	0.1136849547631043	0.15393668951443898	0.21279999419380707	0.28379128671887804	0.3701841107482913	0.4958715549166055	0.664532386762606	0.8582112571193904	1.0800607472933161	1.3287714398209274	1.6362350588814492	1.8856518691405082	2.0641847409621468	2.2954904630257404	2.5346390816054365	2.7408330193352275	2.8952974071114976	3.048874233627897	3.1670544518076915	3.2611813062361534	3.335060574921964	3.3617176533061732	3.391717828701584	3.525127207033719	3.6926766972681255	3.678053860906601	3.4688025997228755	3.177200169105369	2.951426962629286	2.851391097291834	2.662240754998618	2.4150950129036586	2.2604627898635967	2.1785939578095412	2.195203600807303	2.2189137338840346	2.236286951730578	2.2155509804905873	2.091139689138851	1.9525546341584377	1.8421356629069554	1.730556965102966	1.6003288966358558	1.4260221469970793	1.2691158317341102	1.1346283764372596	0.9675007424064371	0.7686824841070589	0.6019661220739962	0.45515109105017704	0.33556922161331115	0.27334618759930257	0.1806482009571751	0.07872381089471618	0.03239371794119657	0.01580524335508438	0.008007707721087427	0.004973064708205542	0.0036848156563991804	0.002726189014562053	0.002169762194063531	0.0018174593430413685	0.0015226136093532928	0.0012156716404369886	0.0009858431711006425	0.0008694169070289409	0.0008225439955195545	0.0007923034074489826	0.0008164958779054402	0.0012731287577710752	0.004139936506861288
SRR7443461_1	0.0001273608088503026	7.429380516267652e-05	1.971060136968969e-05	2.4259201685771924e-05	2.5775401791132672e-05	3.487260242329715e-05	3.184020221257565e-05	2.5775401791132672e-05	4.245360295010087e-05	3.790500263401863e-05	4.093740284474012e-05	5.306700368762609e-05	0.0001000692069538092	0.00019255741338081465	0.0002592702180166874	0.0003578232248651359	0.0005352186371923431	0.0007353570510999615	0.0011523120800741664	0.0021029695461353536	0.003184020221257565	0.004769965531464904	0.0068608054767573725	0.009730972276205264	0.014919409036749735	0.021742309510873088	0.03058175612512623	0.04391370365156327	0.06263119395224166	0.08906614278920627	0.12514564049637056	0.1735639746609606	0.24192185641114977	0.32724601734032577	0.42707414847738256	0.5619719880514334	0.7504493069487224	0.9711989450886147	1.2223756869428866	1.5037172298933104	1.8363669844091417	2.127189326618386	2.354068961784252	2.624096619548474	2.8920304049671928	3.1081374383844707	3.24975204442527	3.358413557376158	3.4243349055570325	3.4531048025562527	3.4478708797925472	3.3855914442647497	3.309675304989337	3.3066777773810387	3.319375953263435	3.2119759188002064	3.0028312762667455	2.7969206885580187	2.6353574377309883	2.521287639004278	2.375007685239284	2.225675620662199	2.126053692739471	2.0691764781870736	2.1092723899733383	2.1459371409211716	2.1659388527110908	2.1625531778758202	2.0932461548596755	1.9999058439734572	1.9175337246494186	1.7925518337644268	1.6100574404828916	1.4360249599893744	1.283716594605466	1.1304060209519144	0.949844782804714	0.7388534085429234	0.5544607327294764	0.4046298383177275	0.29230063731197126	0.2248145706223645	0.1410339014004458	0.05694392735703351	0.01885546451026623	0.0066697642634819185	0.002162101350244423	0.0007656810532071763	0.0005276376366655394	0.0003866310268669901	0.00030930482149359206	0.00026230261822740895	0.00018346021274865017	0.00012129600842885963	8.187480568948024e-05	5.458320379298683e-05	4.245360295010087e-05	5.00346034769046e-05	4.851840337154385e-05	8.187480568948024e-05	0.00035933942497049664
SRR7443461_2	0.000506422237576621	0.0003760260925718623	0.00021682149692651737	0.00020924032570531046	0.00019559421750713806	0.00015768836140110355	0.00016678576686655184	0.00018498057779744838	0.00018649681204168977	0.00018043187506472426	0.0002001429202398622	0.00022591890239196568	0.00026382475849800015	0.00041999688565486234	0.0006064936976965521	0.0007459872481667591	0.0009537113396278282	0.001259990656964587	0.0018452570752417598	0.0027610625587635535	0.003940692800783347	0.005752592722651797	0.008152791531285902	0.011529445193211457	0.01672254747973818	0.024129351762857326	0.0336149131948314	0.046797053714265964	0.06683712172040428	0.09417027644134364	0.13025058651731153	0.17981628396156224	0.2489899226523425	0.33441455997290187	0.43434197783963	0.568395279841499	0.755622916788913	0.9774904412802657	1.227810101364808	1.507564416832808	1.8346767926854433	2.118164076862766	2.3462375481157984	2.6127384600548846	2.874579984161417	3.080795422549466	3.2197855832505846	3.3363172823260006	3.418347071173703	3.44582578438209	3.4242634171947333	3.3643388073938256	3.299609251272916	3.2961279774481387	3.2970043608413095	3.1917595094800273	2.99805300360697	2.8023814581533752	2.6374424645963095	2.518730420677675	2.381787176206282	2.2351370001032556	2.126450297007545	2.0713685393827443	2.1084192393750265	2.1462887058591993	2.168333235536225	2.1601486030858097	2.0926519194691604	2.0039961869741227	1.9217829337828662	1.795213764010573	1.6186391888631988	1.4482356870898871	1.2919452936619742	1.1375153196517451	0.9603281858696976	0.751325908940733	0.5657585484907632	0.4158894070872124	0.30137884825937067	0.2296791633176843	0.14568130242095606	0.062423363835417627	0.023401559325621463	0.009808519325997488	0.004516861813595071	0.0025078514399752426	0.001854354480707208	0.001455584874471725	0.0012175360981258284	0.001020425646374449	0.0008536398795078972	0.0007550846536322073	0.000697467752351035	0.0006019449949638279	0.0005261332827517589	0.0005261332827517589	0.0005321982197287245	0.0008475749425309316	0.0033144880579116577
SRR7443462_1	9.21725508805489e-05	6.541277804426052e-05	2.824642688274886e-05	1.9326502603986063e-05	1.9326502603986063e-05	3.121973497566979e-05	3.567969711505119e-05	2.2299810696906993e-05	4.013965925443259e-05	5.351954567257679e-05	4.311296734735352e-05	5.351954567257679e-05	9.514585897346984e-05	0.00016055863701773036	0.0002334046852942932	0.000328550544267763	0.0005024890677036376	0.0007121072882545634	0.0010480911027546287	0.0018999438713764758	0.0030744005680802444	0.004580381117144696	0.006746436062837596	0.009954635495099283	0.015453768812956546	0.022885552391212417	0.0320240148148049	0.04511846365602869	0.06491177563060334	0.09291587790377914	0.13030522717225987	0.1840299311032482	0.2595028970799067	0.3512547248653073	0.4614128163999349	0.6123974013584599	0.817812850920042	1.0489593087177616	1.3173761834602453	1.6271993467047459	1.9678839612997192	2.2728115727692253	2.530661310549468	2.8049697952780743	3.065786894535052	3.2603676094060305	3.352025777986504	3.4058471144305122	3.433796210503969	3.4234624782270227	3.374839970983486	3.2732033804431704	3.1543052497694015	3.0853140954353107	3.0477106679841395	2.94804538070943	2.771830789928424	2.6073458995739918	2.4721287674322268	2.35458646524883	2.2398524525591967	2.1453964010632847	2.087575965234298	2.056051466179104	2.0860447115664433	2.1239662829835573	2.147030233860345	2.1425003989807796	2.0992134931099904	2.0304973697744946	1.9491536069683637	1.8186922811212254	1.6385053507280776	1.4730779217081893	1.3153632538813378	1.1537565257608529	0.9786212458175776	0.7784640916183263	0.6019506833739822	0.4607244955764237	0.3570571356086425	0.27675551728908043	0.17686723190740167	0.08529528926162279	0.03498245636726123	0.013460165736653061	0.004302376810456589	0.0014494876952989547	0.0007418403691837726	0.0004965424515177957	0.0004222097491947724	0.0003211172740354607	0.0002334046852942932	0.0001590719829712699	9.365920492700937e-05	6.987274018364192e-05	5.649285376549772e-05	4.4599621393813986e-05	5.054623757965585e-05	7.433270232302331e-05	0.0003047640795243956
SRR7443462_2	0.0004132994838082717	0.0003151780236235741	0.00022300331860158545	0.0002304367625549716	0.00021705656343887648	0.00017542927729991388	0.00017394258850923663	0.0001813760324626228	0.0001932695427880407	0.00021854325222955373	0.000214083185857522	0.0002616572271591936	0.00034788517701847326	0.0004266796829243668	0.0005604816740853181	0.0007730781711521628	0.0009827012906376532	0.0012443585177968467	0.0018048401918821647	0.0027607810842876276	0.004037846755479374	0.005790652839687835	0.008182735103887508	0.011767141778210324	0.017501300443852424	0.024942177841191994	0.03467701604254654	0.0488585404168167	0.06997844137717751	0.09932567810514614	0.13779821063029168	0.19092800794272405	0.26650085923922	0.35853284213730363	0.4691514082964341	0.6206598629543513	0.8233520392977043	1.0553156312407015	1.3234102208635274	1.6274960594198589	1.9631903883547785	2.263711147191066	2.5191436083836938	2.78923630774119	3.0397151218832814	3.223906942915447	3.317871621241411	3.379607859963074	3.4191433749735536	3.4095735592279643	3.3572183267754747	3.2634974654111817	3.148524387784158	3.0803909271962104	3.034364528925634	2.933822739389714	2.768498485800033	2.614195056215643	2.486038022392893	2.364373358519031	2.2440021138930577	2.145452487336645	2.0863655280399693	2.059530795368245	2.086152931542902	2.121906310269899	2.1470714914296924	2.1427883410237514	2.0994216289996963	2.02817206870649	1.9510961750426195	1.822821692805406	1.6432490138458746	1.4808178566428518	1.3258008164389365	1.1625936076871801	0.9845358646053489	0.7877220557403336	0.6137155396130979	0.4736441818218607	0.36681369870137587	0.2822671938643521	0.18319871291999312	0.09235013429928855	0.03978973879368555	0.016933385325813722	0.007092992220321094	0.0033063958704661737	0.0022300331860158544	0.001711178798069499	0.001352886799516285	0.0010897428835664141	0.0009544542036147857	0.0008042986357563848	0.0007002304204089783	0.0006526563791073068	0.0005500748525505773	0.0005396680310158368	0.0006035956490149579	0.0008964733407783734	0.003353969911767845
SRR7443463_1	0.0002596645590906173	0.00018695848254524447	0.00011165576040896544	9.218091847716915e-05	8.049601331809136e-05	9.86725324544346e-05	0.00011555072879532471	9.347924127262223e-05	8.69876272953568e-05	9.218091847716915e-05	0.00010386582363624693	0.00014671047588619878	0.00017267693179526052	0.0002427863627497272	0.00037261864229503586	0.000510240858613063	0.0006777244992265111	0.0008374182030672409	0.0012775496307258372	0.0022006571382929816	0.0031951723996100465	0.004462335447972259	0.006825282935696876	0.010160674197215856	0.015199464966369284	0.02278037176901986	0.03211401434553209	0.04437537482579105	0.06254670067095244	0.08834437461660528	0.12041424598709197	0.16558029939531393	0.23221801519473906	0.3113261214444911	0.40340057745243313	0.5292586909208599	0.6942729215773562	0.8885578396573425	1.1200825504793095	1.3783916605714739	1.6783600542013413	1.9605725852805924	2.193442358518649	2.4459025244172974	2.6866946633532085	2.8824570727744203	3.032832713912183	3.151154063553005	3.224117208011877	3.2555664810861376	3.2197989863942005	3.172910058636412	3.1666041048188966	3.1757676671092043	3.156178572771408	3.05483149535834	2.8710162523008877	2.6713381013285895	2.515116112642901	2.434004694319765	2.382870251020845	2.3321240062377657	2.28889505044036	2.2476473352288155	2.3006085187009377	2.3846658314469567	2.4255928609280244	2.4254604320028883	2.345761588881205	2.2134040714987404	2.0932442967795573	1.9571333281954373	1.802008422271907	1.644405018131857	1.4938930531005714	1.3240140069295123	1.1105229997363886	0.8831970648349168	0.679460356804032	0.509091842939087	0.3939033462036938	0.31607278958466756	0.200255904616275	0.09452568944575743	0.03957287880541008	0.01355319166173477	0.0042468138639270465	0.0012360033012713384	0.0006270899102038408	0.0003998834209995506	0.00030640417972692846	0.0002570679134997112	0.00017008028620435435	0.00011295408320441852	7.789936772718519e-05	5.582788020448272e-05	5.323123461357655e-05	5.9722848590841986e-05	6.231949418174816e-05	0.00011814737438623087	0.0003998834209995506
SRR7443463_2	0.0018800110474019337	0.001478820844606908	0.0008374358602032095	0.0005466054219310871	0.0004855829639007757	0.0004738978123630565	0.00045312420962933354	0.00044533410860418736	0.00041677040484531825	0.000384311650573876	0.0004349473072373259	0.00048298626355906035	0.000542710371418514	0.0006868272403837175	0.0008815797660123709	0.0010750339414701666	0.001381444581792581	0.0017761430337333186	0.0023149583546392596	0.003305599535003676	0.004614336507228227	0.006393076241303261	0.00896770463011406	0.012805627735169387	0.018836464278803353	0.027134220220754846	0.03714060498755505	0.05136922450998447	0.07139108249478089	0.09720098554126089	0.13106844974808374	0.17854392209566597	0.24562058697268677	0.3275114272991938	0.4217573678515826	0.5466197037829665	0.7094198317068122	0.9042982973020388	1.135425401317441	1.3898786645024728	1.6784201114233728	1.9502258246419175	2.1823279896356342	2.428953499640565	2.665220771982393	2.8562210656172673	2.9983138066661037	3.113146387527612	3.1954033626023013	3.2310145110885853	3.1901151823563976	3.141305006033174	3.1324788215716834	3.1368945105027697	3.115775546623599	3.0220736147927996	2.8487360768822727	2.6622670253436915	2.516470091257398	2.432673272880072	2.377297339742821	2.3239805899765495	2.2804663840002544	2.247923236967706	2.299228842319319	2.3776569827401484	2.4167230410310854	2.4104325344532795	2.3346582217816834	2.21444397946197	2.0992543523034755	1.963926015644808	1.8150961355593913	1.6622868122002952	1.5065990465124082	1.3386989991174336	1.1325846111436044	0.9092852603083031	0.708072144229462	0.5378805087829235	0.41865171424289094	0.3316258989906418	0.21300732903091246	0.1092146196722071	0.05359070165232197	0.025067246748749404	0.012577118105098435	0.007339573515858517	0.005114201323008437	0.0038301330040301828	0.0029342713861383774	0.0022578309471215216	0.0017800380842458918	0.0014463620903354655	0.001223045860947943	0.0010672438404450205	0.0009828510793392707	0.0009516906752386862	0.000968569227459836	0.0014126049858931657	0.004144333745377744
SRR7443464_1	0.00014475267188184736	8.752487137041933e-05	4.376243568520966e-05	3.534658266882319e-05	2.524755904915942e-05	5.217828870159614e-05	5.554462990815073e-05	3.7029753272100485e-05	5.049511809831884e-05	6.39604829245372e-05	8.752487137041933e-05	0.00010267340679991497	0.00011950511283268792	0.00020534681359982995	0.00036524802091117295	0.0005251492282225159	0.0007001989709633546	0.0009223774905959575	0.0014424772070086415	0.00250119151647006	0.0038712923875377776	0.005650403715201879	0.008372090580701264	0.013206156553313654	0.021563098598585424	0.03212499413415045	0.04438520880842226	0.05949166497283598	0.08162704157653568	0.11154539904978959	0.14672366465828507	0.1938389761852231	0.26061540352904317	0.34083194814003254	0.43243177554098616	0.5561986763411723	0.7164163197259313	0.9015549870628142	1.120904096911308	1.3729184986576042	1.6685287021993855	1.9456980886116608	2.191089214034061	2.4496158028444373	2.673819176712783	2.8535010049538405	2.9718952251883652	3.0518020664083516	3.088596175795993	3.0682870392968495	2.9941568395873106	2.8931464053434337	2.817726896951785	2.7786520913967023	2.737737580372238	2.645621019596078	2.478982080359816	2.316630176650101	2.2633527775445654	2.276013586822417	2.2803746818555086	2.318454733584054	2.4100461451319912	2.47454692582018	2.5820342005454684	2.6978514865863756	2.7479106634984456	2.7548705739429975	2.6871246403316897	2.5664463575885175	2.4010748458165234	2.2275248080832046	2.061399235880942	1.840912302704633	1.608476541415658	1.412122908349139	1.1853728973580346	0.9226484810630853	0.7033044207264012	0.5297880464051482	0.39130855136171533	0.2838296924894437	0.17316627483577135	0.08453724354960213	0.0363245047893273	0.012662492448455088	0.00443010502782584	0.001439110865802087	0.0006816840943273044	0.0005167333752061295	0.000434258015645542	0.00036861436211772753	0.0002592082729047034	0.0001615843779146203	0.00011445560102285605	9.59407243868058e-05	9.76238949900831e-05	7.574267714747826e-05	5.7227800511428025e-05	0.00011445560102285605	0.00034841631487840004
SRR7443464_2	0.0011849817234242895	0.0010284429446196603	0.0006648690067508442	0.0004309024448815598	0.0003854557026479578	0.0003652571505441347	0.0003517914491415859	0.0003635739378688161	0.00034505859844031155	0.0003214936209858513	0.0003602075125181789	0.00042080316882964826	0.00048813167584239197	0.0006143726264912864	0.0008466559756852523	0.001141218193866006	0.0014071657965663436	0.0018229193273700363	0.002588781094639996	0.0038562402391548963	0.005546185765174764	0.007690598713530652	0.01087523709523343	0.01614705919433126	0.024903131531338583	0.03649878365160837	0.04961269360501553	0.06705582655934211	0.09070328143489302	0.12063248601473292	0.15822367469262305	0.20845242413680518	0.27568498802705577	0.35571333467507826	0.4514174409683428	0.5775338338792637	0.7379776660906321	0.9226715433153152	1.1366263896877369	1.3873240855496882	1.6779694678349757	1.9446257030716223	2.1839953776286793	2.429539076278805	2.642189432827855	2.817893271153662	2.939406077397586	3.0234909665931267	3.0658995099477786	3.0447735076598548	2.964711496758326	2.8648347062429464	2.795900414337949	2.7594285620891457	2.708686432778991	2.61939200035334	2.4697392446034394	2.31769127721656	2.2630323120109397	2.2682990844720115	2.2748080678874683	2.3100747398607435	2.3899313988158832	2.460813167786225	2.5685589775587188	2.6751770348387485	2.722907896672758	2.7313306929000527	2.6658974833597173	2.5533629335259422	2.3994684818342384	2.228679624520362	2.068865313849563	1.8591168159527625	1.6268469324601993	1.42616590124534	1.2049395761155421	0.9485543046236894	0.7293932814465072	0.5551757199130068	0.41506341360681187	0.3044712912003543	0.1920848640820072	0.10192357712856676	0.050937381980491254	0.024026177727497596	0.012684690721200917	0.0076300030572191814	0.005275188524448471	0.0039656490630506054	0.0030752295578070693	0.0023480816820694375	0.0018498507301751338	0.0016024184669033007	0.001381917606436565	0.001206863488203431	0.0010604239854507137	0.000942599098178412	0.000996461903788607	0.0014391468373973972	0.004189516348867978
SRR7443465_1	7.475786032869896e-05	4.7069763910662306e-05	1.5228453029920158e-05	1.3844048209018327e-05	1.9381667492625655e-05	2.7688096418036654e-05	2.630369159713482e-05	2.215047713442932e-05	2.3534881955331153e-05	3.0456906059840316e-05	4.7069763910662306e-05	4.568535908976048e-05	8.167988443320812e-05	0.00015920655440371074	0.00023534881955331155	0.0003862489450316113	0.0005413022849726166	0.0006728207429582906	0.0010230751626464543	0.001852333650366652	0.002778500475549978	0.003999545527585394	0.005807578223683187	0.008663605369203669	0.01378728761136135	0.02055425837592951	0.029226170174058586	0.04108498186990368	0.0581671529550114	0.0823402455327783	0.11381884235044416	0.1584146748461549	0.2211309820426497	0.29583346617851264	0.3848257768757242	0.5077692314007324	0.6748779685221508	0.8823960979608728	1.136196264967164	1.4217048399913907	1.7507114144883529	2.0578014762656185	2.3294729251049313	2.626447140855867	2.8836543281263975	3.0648895320402985	3.175931258320013	3.234564955699669	3.258617605058017	3.231048567454578	3.133067316255251	3.003050937500255	2.890393610794548	2.7991419514296245	2.7228169448436645	2.629112120136103	2.4700786163350053	2.329009149489929	2.24600715845276	2.190662806927567	2.19997016053849	2.2438211832405557	2.2649264347352043	2.306041873511168	2.4016322575847977	2.498096201100416	2.5577294387607625	2.5751369449787824	2.540985062451955	2.4581575064222196	2.3560631884999927	2.2235618030914783	2.0515356600462167	1.8517037461731416	1.6528658349614742	1.4364432137147116	1.191123910641265	0.9370800883864951	0.7015056108473766	0.5126644868474413	0.3759946585231914	0.2723885705365401	0.1615849618860201	0.07792953177338506	0.03444260753921669	0.012073394443084882	0.003992623503480885	0.0014217837510661822	0.0008721750371681545	0.0007101996731226401	0.0005579151428234385	0.0004167058510914516	0.0003447168004045563	0.0002339644147324097	0.00014951572065739793	0.00010798357603034293	7.337345550779712e-05	6.091381211968063e-05	4.845416873156414e-05	6.506702658238613e-05	0.00028380298828487564
SRR7443465_2	0.0003073452907910781	0.0002630432668932651	0.00017997697208486555	0.00013982826292747248	0.00012736831870621256	0.00013152163344663255	0.00014121270117427914	0.00012736831870621256	0.00012598388045940588	0.00015090376890192575	0.0001855147250720922	0.00020628129877419204	0.00025612107565923175	0.0003862582708590576	0.00055515973696947	0.0008375851393180281	0.00106463301179432	0.0012335344779047324	0.0017083967965594161	0.0024961421589924046	0.0035538529795526917	0.005006128700452876	0.0070398684850118565	0.010433126627934977	0.015677378706838597	0.022462510554438028	0.03193068372434876	0.04480180610491027	0.06246862257241003	0.08650247053697362	0.11953239822928687	0.16626411125024562	0.2284946104442049	0.30362807409840226	0.39423401959891075	0.519034205357297	0.689455784662703	0.8974247136597524	1.1443752703721368	1.4261555244976833	1.753501794640377	2.057470440547494	2.3266412311211253	2.612376825317798	2.857063825496654	3.038122043852275	3.1546239067593027	3.213652200288398	3.2450235709610364	3.215894990248225	3.111534650765692	2.9904378373175136	2.887135208655541	2.798373334899779	2.7160490989916677	2.6202168991094643	2.4704456006934263	2.3350253891437864	2.250380834734027	2.193077551260453	2.2017565946296838	2.241009572241393	2.2588286769160417	2.302370644216358	2.3966495043856444	2.4906224037023863	2.5495579398689463	2.566686209858438	2.530160575592938	2.448272437732571	2.3536100881689186	2.223021566100634	2.0491790398873686	1.858562659875794	1.661626319267547	1.4414729492603522	1.197689987256661	0.9471869620029709	0.715556598929749	0.5257639596750242	0.38655315620562747	0.27973959214975336	0.1686508827877403	0.08457394805917194	0.039395574751130265	0.016258842770497394	0.007246149783786049	0.0038044363022246962	0.00274672548166441	0.0020572752347546943	0.0017180878642870628	0.0014771956093427043	0.0012016923982281792	0.0010355598086113805	0.000879118286722228	0.0007434433385351755	0.0006340727170374494	0.0005953084461268631	0.0006202283345693828	0.0009511090755561741	0.003386335951689086
SRR7443466_1	6.423040617114324e-05	4.817280462835743e-05	2.4978491288777923e-05	1.605760154278581e-05	1.605760154278581e-05	1.7841779491984232e-05	1.7841779491984232e-05	2.141013539038108e-05	1.605760154278581e-05	1.605760154278581e-05	3.7467736933166886e-05	6.779876206954009e-05	0.00011953992259629436	0.00020161210825942182	0.0002872526498209461	0.00038716661497605786	0.0005263324950135348	0.0006922610442889883	0.001002708007449514	0.0017038899414844942	0.002678051101746833	0.004026889631340841	0.006137572145242576	0.00974339578057259	0.01575250711347288	0.023777739528967386	0.03316251554175109	0.04512542869112652	0.06417688083266729	0.09024193649250706	0.12256945675403329	0.16856378010641943	0.2332063313838275	0.3128734451714355	0.4073920562081712	0.5349482903302141	0.7071285991396588	0.9112671033751454	1.150803698122729	1.4244983797077164	1.7403460495204657	2.028130384370273	2.271187162211625	2.5399789227922147	2.7850429008264155	2.960318758377719	3.0736800727359395	3.1489027992520944	3.186977156687988	3.1764183915846322	3.110832010172098	3.020409871706722	2.937575842059287	2.8832529760400423	2.8382238929581725	2.727196283357504	2.5470745984961773	2.4034946622123834	2.314307174887852	2.2564659099527886	2.237191435567598	2.264748063992968	2.3001943273096925	2.329877695850507	2.435638412145142	2.535133095482192	2.5851168407289857	2.607001567453854	2.5550088378362625	2.4406787148516274	2.299045316710409	2.1393667427909975	1.9818523767239642	1.8049564855947882	1.6159264002331135	1.4239256585860236	1.1906104923472949	0.9312302704487266	0.6925625703624028	0.5018321634151421	0.36479123931516044	0.2635676875453371	0.15703620637664842	0.07304424524018345	0.030215053569675295	0.009454358952802446	0.0027601232874099606	0.0010383915664334824	0.0007065344678825755	0.0005584476980991064	0.0004067925724172405	0.000290821005719343	0.00022480642159900134	0.00017841779491984232	0.00011953992259629436	7.850382976473062e-05	6.601458412034166e-05	5.887787232354797e-05	3.389938103477004e-05	5.1741160526754275e-05	0.0002462165569893824
