Sample	3	7	11	15	19	23	27	31	35	39	43	47	51	55	59	63	67	71	75	79	83	87	91	95	99	103	107	111	115	119	123	127	131	135	139	143	147	151	155	159	163	167	171	175	179	183	187	191	195	199	203	207	211	215	219	223	227	231	235	239	243	247	251	255	259	263	267	271	275	279	283	287	291	295	299	303	307	311	315	319	323	327	331	335	339	343	347	351	355	359	363	367	371	375	379	383	387	391	395	399	403	407	411	415	419	423	427	431	435	439	443	447	451	455	459	463	467	471	475	479	483	487	491	495	499	503	507	511	515	519	523	527	531	535	539	543	547	551	555	559	563	567	571	575	579	583	587	591	595	599	603	607	611	615	619	623	627	631	635	639	643	647	651	655	659	663	667	671	675	679	683	687	691	695	699	703	707	711	715	719	723	727	731	735	739	743	747	751	755	759	763	767	771	775	779	783	787	791	795	799	803	807	811	815	819	823	827	831	835	839	843	847	851	855	859	863	867	871	875	879	883	887	891	895	899	903	907	911	915	919	923	927	931	935	939	943	947	951	955	959	963	967	971	975	979	983	987	991	995	999
BR701	3.794323e-42	1.840189e-41	8.69932e-41	4.00868e-40	1.8005840000000002e-39	7.88352e-39	3.364498e-38	7.77551e-07	3.4498750000000006e-06	7.99076e-06	1.546631e-05	1.55308e-05	2.529971e-05	4.52479e-05	5.4304099999999994e-05	9.92466e-05	0.00017864429999999999	0.00021285579999999997	0.0003381285	0.000483948	0.000729102	0.000958073	0.0014543849999999999	0.00207256	0.0028964489999999997	0.0038795	0.00477063	0.0056608200000000004	0.00691843	0.00768455	0.00942101	0.01188937	0.014008350000000001	0.01856977	0.02335797	0.028632460000000002	0.0356022	0.0397592	0.0439101	0.049365400000000004	0.04918460000000001	0.0523313	0.0503493	0.046896600000000004	0.0456873	0.0386591	0.0343995	0.028848810000000003	0.02277578	0.01896251	0.013603520000000001	0.01029769	0.00762676	0.00486015	0.00334013	0.002071311	0.0011580919999999999	0.0007459670000000002	0.00046118100000000007	0.0003061429	0.0002732924	0.0002552034	0.00023853630000000002	0.0002384825	0.0001880298	0.0002100604	0.0002005452	0.00020706610000000003	0.0001687134	0.0001683194	0.0001443479	0.0001547244	0.0001526473	0.0001335358	0.00011699009999999998	0.00012024819999999998	0.0001130335	8.9297e-05	0.0001031033	9.268079999999999e-05	7.477739999999999e-05	6.81349e-05	6.597e-05	7.89089e-05	7.823179999999999e-05	6.14002e-05	5.8768e-05	5.1881899999999995e-05	4.98075e-05	4.46482e-05	5.034479999999999e-05	3.8696100000000004e-05	2.404927e-05	2.869933e-05	3.034054e-05	2.578743e-05	2.445601e-05	2.1330639999999998e-05	2.966895e-05	1.914664e-05	1.85021e-05	1.3215310000000001e-05	1.312807e-05	1.3765780000000002e-05	1.037464e-05	8.243520000000001e-06	6.35082e-06	1.306597e-05	1.2965149999999999e-05	4.45411e-06	5.9082500000000006e-06	4.24717e-06	5.9308270000000006e-06	4.727491e-06	7.104929999999999e-06	3.882247e-06	5.31567e-06	4.674189e-06	1.578255e-06	6.31618e-06	2.043018e-06	1.737534e-06	2.061777e-06	5.114157e-07	5.6262558e-07	1.256614e-06	1.195717e-06	7.403189999999999e-07	1.393464e-07	3.165387e-07	3.208223e-09	7.5782729e-07	9.56911e-07	1.048606e-06	4.6092079999999996e-07	3.608403e-06	3.3473283999999996e-07	6.49019e-09	1.330387e-09	1.788623e-09	2.3345e-09	1.374423e-08	1.241635e-07	1.082825e-08	8.659556000000001e-08	8.508739e-07	2.665619e-06	1.436351e-06	6.870602999999999e-07	5.91951e-11	1.335541e-08	2.4862380000000003e-07	2.4863313146000003e-07	3.644903e-10	2.23217e-09	2.925993e-29	3.29714e-08	3.626864e-07	2.925993e-29	1.508812246095e-08	1.508812e-08	2.925993e-29	2.979578e-09	7.949337e-16	7.22667000000195e-17	2.925993e-29	2.925993e-29	2.562768e-09	2.925993e-29	2.925993e-29	5.43771e-08	6.48774e-08	2.925993e-29	2.925993e-29	2.925993e-29	8.487523e-14	7.7673413e-15	4.6741400000195075e-18	3.6242140000000003e-11	3.29474e-12	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	4.57149e-10	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	6.7634e-08	6.7634e-08	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	2.925993e-29	3.15147e-09
BR702	4.654032e-42	2.257141e-41	1.067039e-40	4.9169799999999995e-40	2.208564e-39	9.66975e-39	4.126822e-38	3.7839523e-07	7.48265e-06	1.100966e-05	1.580076e-05	1.648926e-05	2.2622709999999997e-05	3.52381e-05	6.27603e-05	0.00011931140000000001	0.0001494765	0.0002288689	0.000329804	0.000477491	0.000670006	0.00098908	0.0014459170000000001	0.002011015	0.002868438	0.0038281499999999998	0.00487111	0.00573306	0.006775100000000001	0.00775588	0.00938468	0.01157406	0.01388898	0.01783069	0.022763199999999997	0.02851808	0.0342132	0.0399249	0.0441856	0.0478301	0.049495899999999995	0.0510474	0.0505093	0.048072000000000004	0.0450547	0.0394908	0.0350536	0.02865202	0.023663490000000002	0.01871097	0.014296199999999998	0.01062286	0.00767523	0.0051727100000000005	0.00351444	0.00206045	0.0012453	0.00072994	0.000531696	0.000380833	0.0002969799	0.000295105	0.000339997	0.0002563518	0.0002775346	0.0002624178	0.0002201261	0.0002226123	0.0002197423	0.0002007119	0.000192898	0.0001846587	0.00016517059999999998	0.0001475251	0.000151331	0.0001507258	0.00014204350000000002	0.0001371288	0.0001494606	0.0001246284	0.00011947640000000001	9.09101e-05	8.56849e-05	8.31649e-05	8.87167e-05	6.993409999999999e-05	7.726819999999999e-05	7.23191e-05	5.23794e-05	5.457759999999999e-05	6.05323e-05	4.83386e-05	4.24829e-05	4.89469e-05	4.774919999999999e-05	3.028589e-05	3.8883e-05	2.9559860000000002e-05	2.1552430000000003e-05	2.409142e-05	2.4339039999999998e-05	2.394856e-05	2.2197959999999997e-05	1.942473e-05	3.3890299999999996e-05	2.7750669999999996e-05	2.0585439999999997e-05	8.84124e-06	1.427405e-05	1.3963920000000002e-05	8.3511e-06	1.089719e-05	9.377659999999999e-06	1.0541310000000001e-05	5.3768299999999995e-06	1.132852e-05	5.485410000000001e-06	6.52855e-06	8.11447e-06	7.67034e-06	3.90827e-06	5.52221e-06	6.405039999999999e-06	7.7752e-06	7.81217e-07	2.030028e-06	1.872359e-06	1.037247e-06	1.3529799999999999e-06	8.446896e-07	3.7103900000000002e-06	2.398335e-07	1.10831131e-06	7.44521e-06	1.013731e-06	2.469493e-06	6.64889e-07	2.688973e-06	2.325539e-06	1.5002440000000002e-06	1.347436e-07	5.08532e-09	1.017776e-07	1.0238369999999998e-07	7.42331e-09	1.159645e-08	2.177334e-06	8.48331e-11	1.166016110363e-08	1.166016e-08	1.214554e-06	1.16779871517e-07	1.387204396e-09	1.525125e-08	9.4448604e-13	2.4725999000000002e-08	2.368791e-07	1.827347e-13	1.6612200000000025e-14	2.925638e-11	3.2051759999999997e-11	2.795375e-12	3.5889600000000004e-29	3.5889600000000004e-29	5.805052e-07	5.27732e-08	3.648487e-11	3.648487e-11	3.5889600000000004e-29	3.5889600000000004e-29	1.1127759999999998e-08	9.85865e-10	3.5889600000000004e-29	1.6848420000000002e-10	1.148443e-06	1.01429e-12	1.115717e-11	3.4306640000000003e-10	2.87931e-11	3.5889600000000004e-29	2.201679e-13	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	1.23053e-07	1.23053e-07	3.5889600000000004e-29	1.374985e-18	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	6.36579e-07	6.36579e-07	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	1.50458e-07	1.3678e-08	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	3.5889600000000004e-29	8.95046e-11
BR703	3.9705739999999996e-42	1.925669e-41	9.103399999999999e-41	4.1948880000000005e-40	1.884225e-39	8.24972e-39	3.520786e-38	6.281e-07	1.126023e-05	1.21255e-05	2.3751779999999997e-05	3.70687e-05	4.82409e-05	7.7458e-05	0.0001030867	0.0001641932	0.0002021085	0.0003224408	0.000458368	0.000613447	0.000877297	0.001209644	0.0016455060000000001	0.002427545	0.003134444	0.0041852899999999995	0.00498541	0.00595028	0.0070837999999999995	0.00809874	0.00975227	0.01194143	0.01416504	0.01852516	0.023460299999999996	0.02906488	0.0350648	0.0399235	0.044828400000000004	0.0487687	0.049967000000000004	0.0516815	0.0500864	0.0471622	0.045029799999999995	0.038738	0.033628899999999996	0.02823125	0.022271779999999998	0.018157310000000003	0.013392040000000001	0.00991815	0.00736679	0.0048041	0.0031294109999999995	0.00204405	0.001083271	0.000705018	0.000448361	0.000327193	0.0002941849	0.0002637964	0.00023343510000000002	0.00020411409999999998	0.0002047652	0.0002096545	0.00020212719999999998	0.0002170357	0.0001827871	0.0001557919	0.0001687776	0.0001529595	0.0001550123	0.00011764109999999999	0.0001311956	0.0001407266	0.00011775309999999999	9.31045e-05	9.97704e-05	0.0001144191	8.805710000000001e-05	0.0001092426	6.0579600000000005e-05	9.14962e-05	6.21702e-05	5.4296300000000004e-05	4.969869999999999e-05	3.9591599999999995e-05	3.8164900000000005e-05	3.41017e-05	3.6875699999999997e-05	5.77388e-05	3.32094e-05	4.31723e-05	2.177707e-05	2.5187450000000002e-05	3.33947e-05	2.16679e-05	1.710059e-05	1.960121e-05	3.012723e-05	1.560786e-05	1.683949e-05	1.259345e-05	8.5416e-06	1.129246e-05	6.88995e-06	1.878138e-05	5.54831e-06	1.407756e-05	2.209017e-05	6.0848699999999996e-06	5.89118e-06	5.12585e-06	7.57927e-06	3.67762e-06	3.189218e-06	1.438692e-06	1.896528e-06	1.180026e-06	2.184324e-06	3.5676839999999995e-07	1.6814850000000001e-06	3.2294759999999995e-06	3.16003e-06	7.37927e-06	4.8149400000000005e-06	2.588467e-06	1.715752e-06	4.1133e-07	1.0812883e-08	1.0895242e-07	2.321089e-07	7.23476e-07	2.1614200000000003e-06	1.4245409999999997e-06	2.1291250000000002e-08	6.5653e-07	8.52454e-08	1.0235340000000001e-06	1.2783589999999998e-06	1.929873e-07	2.087434e-07	1.381795e-08	3.51545297e-12	1.324863e-06	1.054222e-06	2.2226355593400003e-07	2.865936e-10	2.6032221799e-11	3.184534e-10	3.7394449999999996e-11	3.0619199999999995e-29	3.0619199999999995e-29	1.432012e-12	1.432012e-12	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	4.161938e-07	3.78358e-08	1.3581159999999998e-09	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.1220200000000004e-10	2.8382e-11	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	2.11304e-09	2.324338e-08	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	7.58371e-13	8.342091e-12	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	3.0619199999999995e-29	6.04691e-07
BR704	4.88588e-42	2.369574e-41	1.120193e-40	5.16191e-40	2.31858e-39	1.0151440000000001e-38	4.3324010000000004e-38	6.16139e-08	1.002946e-05	7.31129e-06	9.96359e-06	1.851548e-05	3.4183009999999995e-05	4.50518e-05	6.0405e-05	0.0001016841	0.0001734541	0.000233917	0.000361751	0.0004775119999999999	0.000757534	0.001149589	0.001496678	0.002157356	0.003052088	0.00404669	0.0051394000000000006	0.00592937	0.007106250000000001	0.0081946	0.01008885	0.01240494	0.01474202	0.0189073	0.02364294	0.02968556	0.0358898	0.0409393	0.0452149	0.049364399999999996	0.0498833	0.0515189	0.050316299999999994	0.0470414	0.044350799999999996	0.0385695	0.0333761	0.02801235	0.02178054	0.017728670000000002	0.01332446	0.00983929	0.0070747499999999994	0.00468897	0.003067986	0.0018886189999999998	0.001039122	0.000664061	0.000422784	0.0003099392	0.0002850361	0.000207475	0.0002353314	0.0002166707	0.0001819948	0.0001885931	0.00016776	0.0001694561	0.0001644719	0.0001635536	0.0001432871	0.0001385868	0.0001160926	0.00010802629999999999	0.00010269359999999999	0.0001088675	7.21582e-05	8.32572e-05	9.12091e-05	7.309060000000001e-05	8.22124e-05	8.205300000000001e-05	6.038300000000001e-05	4.35088e-05	4.43392e-05	5.7425e-05	3.8896699999999996e-05	4.1825e-05	5.1334799999999995e-05	5.30078e-05	5.09855e-05	4.25482e-05	4.12788e-05	2.303528e-05	3.039127e-05	2.0458259999999997e-05	2.4674439999999998e-05	2.241313e-05	2.690685e-05	2.604831e-05	2.115821e-05	2.3162540000000003e-05	1.79206e-05	1.828206e-05	1.786344e-05	9.87099e-06	7.6562e-06	1.480711e-05	1.4864640000000001e-05	7.80681e-06	1.223131e-05	6.722000000000001e-06	9.64552e-06	4.95755e-06	4.634875e-06	4.690127e-07	4.90733e-06	5.000040000000001e-06	1.996793e-06	2.841694e-06	3.986037e-06	4.87757e-06	1.500159e-06	3.75474e-06	2.546223e-06	3.330391e-06	4.04188e-06	3.97309e-06	4.501402e-06	2.2339129999999996e-06	1.37637e-06	2.0404359999999998e-07	5.819755e-07	5.24411e-08	4.5872021e-09	8.334242e-08	9.81638e-08	8.964609999999999e-08	2.7707743999999996e-10	8.228365e-09	1.337583e-08	7.845350199999999e-07	7.683188100000001e-07	6.934786e-07	6.826721000000001e-07	5.265003e-07	1.862883e-10	1.6705872168e-11	1.3476079999999998e-06	1.23221005e-07	3.9626149999999995e-08	3.552359e-07	1.7511800000000001e-06	1.538191302913e-07	3.7677299999999996e-29	1.919537e-06	1.919537e-06	3.7677299999999996e-29	3.453341e-08	3.13941e-09	5.64209e-13	6.206309e-12	3.7677299999999996e-29	2.154913e-07	2.154913e-07	3.49134e-11	2.1043340000000001e-10	1.91303e-11	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	2.49381e-12	2.7431959999999997e-11	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.7677299999999996e-29	3.93965e-12
BR705	4.6268189999999995e-42	2.2439369999999998e-41	1.0607970000000001e-40	4.88821e-40	2.195635e-39	9.613180000000002e-39	4.102684e-38	1.2300780000000001e-06	7.222390000000001e-06	1.739302e-05	1.643194e-05	2.764686e-05	4.8967399999999995e-05	7.11944e-05	0.00011695100000000001	0.0001802984	0.000234282	0.000333582	0.000429422	0.000615084	0.000841413	0.001128046	0.001608274	0.002182936	0.0030722320000000003	0.00399802	0.00496744	0.00583365	0.0067828	0.007801300000000001	0.009484880000000001	0.01175157	0.013899479999999999	0.018230990000000002	0.023181769999999997	0.028371519999999997	0.0351358	0.0395534	0.0442801	0.048458	0.04887810000000001	0.051407	0.050690099999999995	0.0470946	0.0455463	0.039222	0.034384	0.02875871	0.02262703	0.01874035	0.014020729999999999	0.0100615	0.00755573	0.00493994	0.0033592500000000003	0.0021325199999999997	0.00118542	0.000777861	0.00045218799999999996	0.00036601399999999996	0.00029253739999999997	0.00025101780000000003	0.0002733562	0.0002568494	0.0002374758	0.0002112493	0.00020037819999999999	0.0001998673	0.0001812111	0.00018606080000000002	0.0001553022	0.00017671199999999998	0.00015383170000000002	0.00012007390000000001	0.000132544	0.0001195534	0.0001217578	0.00011196160000000001	0.00011310799999999999	9.35995e-05	0.00010618119999999999	8.21753e-05	6.29778e-05	7.425119999999999e-05	8.08273e-05	6.82806e-05	7.9878e-05	9.09412e-05	7.55908e-05	4.719199999999999e-05	4.991300000000001e-05	4.3424500000000004e-05	4.720189999999999e-05	3.1507e-05	4.09236e-05	4.50787e-05	3.68098e-05	5.53143e-05	3.077718e-05	2.6061610000000002e-05	3.4375399999999996e-05	2.154924e-05	2.702774e-05	2.281077e-05	1.94245e-05	9.11811e-06	1.99991e-05	1.603031e-05	1.386357e-05	1.125181e-05	5.935959999999999e-06	1.088376e-05	8.01301e-06	9.7191e-06	8.11852e-06	3.6821949999999997e-06	4.274877000000001e-06	5.66862e-06	8.74134e-06	5.6662300000000005e-06	1.788775e-06	2.215873e-06	2.850687e-06	3.86475e-06	4.68623e-06	3.083117e-06	8.07064e-06	2.144319e-06	1.715564e-06	2.5422979999999997e-06	4.18941e-07	2.457204e-06	3.287078e-06	5.143680000000001e-07	3.297181e-07	1.126325e-06	8.87746e-07	8.24935e-08	1.260604e-07	1.1201919999999999e-07	2.077202e-07	1.125677e-07	2.0071304e-06	1.8730512e-06	1.992868e-10	1.128065e-10	3.055014e-10	1.226446e-07	1.12357772e-08	1.6118640000000002e-11	8.219123e-09	1.8314039999999997e-09	2.252695e-08	3.694926e-09	7.45127e-12	3.180156e-10	1.7195218e-09	1.860434e-08	3.9056186e-10	3.9858059999999995e-09	6.454477e-09	5.94989e-09	1.460889e-12	3.56796e-29	3.56796e-29	3.56796e-29	3.277662e-13	2.997447e-07	2.4456e-12	3.56796e-29	3.56796e-29	2.73828e-13	6.697866000000001e-13	3.56796e-29	1.515382e-09	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	1.81124e-12	1.9923590000000002e-11	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	1.048498e-11	3.56796e-29	6.48694e-11	7.135624e-10	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	6.259099e-15	5.690090000000239e-16	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	4.36079e-06	9.351079e-08	8.50099e-09	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	1.014239e-12	1.014239e-12	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	3.56796e-29	1.64802e-07
BR707	3.973227e-42	1.926953e-41	9.10948e-41	4.197687e-40	1.885481e-39	8.255210000000001e-39	3.52314e-38	4.485361e-07	6.25703e-06	6.902190000000001e-06	1.108459e-05	1.408641e-05	1.606191e-05	3.9521e-05	4.4190199999999996e-05	8.07541e-05	0.0001306158	0.0002096165	0.0003181545	0.000412293	0.000639964	0.0009186000000000001	0.001342737	0.002022236	0.002814507	0.0038221900000000005	0.00465414	0.00578338	0.0066356	0.00772133	0.00935808	0.01155353	0.014371870000000002	0.018850440000000003	0.023812319999999998	0.02953323	0.0357268	0.0413766	0.0457886	0.0492765	0.0498812	0.0515147	0.050417100000000006	0.0476612	0.044354399999999995	0.038891800000000004	0.0336826	0.028156220000000003	0.02256479	0.01787401	0.01371936	0.01014282	0.0071837	0.00473277	0.003204193	0.001924112	0.001128968	0.000681872	0.000445436	0.0003135007	0.0002781485	0.0002108664	0.0002444723	0.0002051264	0.0001917661	0.0001961757	0.00014046019999999998	0.0002029941	0.0001854931	0.0001535307	0.0001434558	0.0001333757	0.00013780850000000001	0.00013468060000000002	0.0001207336	0.00011661129999999999	0.0001063308	0.0001089982	0.00010000780000000001	0.0001039297	9.04232e-05	7.663449999999999e-05	7.98528e-05	6.12256e-05	6.99027e-05	6.49115e-05	4.9878e-05	5.83639e-05	4.39549e-05	4.88245e-05	3.6825999999999996e-05	4.26243e-05	4.34049e-05	4.05612e-05	5.19027e-05	3.78223e-05	3.4975200000000004e-05	3.54032e-05	2.536562e-05	2.191836e-05	2.2646649999999998e-05	2.188492e-05	2.054362e-05	2.635819e-05	2.104316e-05	1.2431369999999999e-05	1.666639e-05	1.680562e-05	1.22615e-05	1.143004e-05	1.1822140000000001e-05	1.0143000000000001e-05	1.601865e-05	3.94934e-06	7.1688799999999995e-06	5.5083499999999995e-06	1.3525650000000002e-05	6.76366e-06	1.714554e-06	1.459408e-06	3.2381000000000004e-06	3.392324e-06	1.043057e-06	2.637794e-06	1.5339350000000002e-06	1.9847599999999998e-06	2.326028e-06	7.38201e-07	3.90115e-06	9.56459e-07	1.538865e-07	5.387802e-06	2.286263e-06	5.071530000000001e-07	1.304516e-06	6.014609e-07	4.1130719999999995e-07	2.462171e-06	1.1946954426e-07	1.859703e-06	4.934524e-07	4.95368e-06	5.745068e-08	4.484249e-06	1.6421233000000002e-07	3.1129647000000005e-08	1.3960979999999998e-07	7.30013e-09	8.29655e-07	1.577898e-07	2.4485450000000002e-08	3.788894e-07	2.761901013e-08	4.8773499999999995e-09	1.663554e-06	2.509222e-07	8.767693e-16	7.970630000002044e-17	3.097248e-08	2.156238e-16	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.279388e-08	1.1487700000000002e-13	1.2636499999999998e-12	5.22774e-09	3.06396e-29	4.691841e-07	4.26531e-08	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	7.162159999999999e-07	7.162159999999999e-07	3.06396e-29	3.06396e-29	3.37905e-07	3.37905e-07	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	2.9461120000000003e-13	2.946112e-13	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	2.3641820000000002e-09	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	3.06396e-29	1.21044e-09
