Sample	3	7	11	15	19	23	27	31	35	39	43	47	51	55	59	63	67	71	75	79	83	87	91	95	99	103	107	111	115	119	123	127	131	135	139	143	147	151	155	159	163	167	171	175	179	183	187	191	195	199	203	207	211	215	219	223	227	231	235	239	243	247	251	255	259	263	267	271	275	279	283	287	291	295	299	303	307	311	315	319	323	327	331	335	339	343	347	351	355	359	363	367	371	375	379	383	387	391	395	399	403	407	411	415	419	423	427	431	435	439	443	447	451	455	459	463	467	471	475	479	483	487	491	495	499	503	507	511	515	519	523	527	531	535	539	543	547	551	555	559	563	567	571	575	579	583	587	591	595	599	603	607	611	615	619	623	627	631	635	639	643	647	651	655	659	663	667	671	675	679	683	687	691	695	699	703	707	711	715	719	723	727	731	735	739	743	747	751	755	759	763	767	771	775	779	783	787	791	795	799	803	807	811	815	819	823	827	831	835	839	843	847	851	855	859	863	867	871	875	879	883	887	891	895	899	903	907	911	915	919	923	927	931	935	939	943	947	951	955	959	963	967	971	975	979	983	987	991	995	999
s01	1.159262e-41	5.62225e-41	2.657862e-40	1.224755e-39	5.5012400000000004e-39	2.408611e-38	1.02794e-37	4.226434e-06	6.434600000000001e-05	7.756169999999999e-05	0.0001851467	0.0001968975	0.000339902	0.00056837	0.000665193	0.00099932	0.0014578339999999999	0.001876782	0.003099552	0.0041283	0.00578223	0.00851174	0.01030703	0.0135872	0.01724705	0.019892	0.023445929999999997	0.02585286	0.0270614	0.02920407	0.028945690000000003	0.0295819	0.029647979999999997	0.02807805	0.027546269999999998	0.026530289999999998	0.02510465	0.02395294	0.02293663	0.02179331	0.02031268	0.01909733	0.01793018	0.01648695	0.01548538	0.01454619	0.01350929	0.01272845	0.01152966	0.01087327	0.01015132	0.00919569	0.008770090000000001	0.00812683	0.00751597	0.006951499999999999	0.006453779999999999	0.00604355	0.00570244	0.00505145	0.00489477	0.00458247	0.00424685	0.0037824300000000003	0.0035714500000000003	0.00322713	0.0029880769999999996	0.002867	0.002753732	0.0024722	0.00218045	0.002033538	0.002006694	0.001653242	0.001616743	0.0015031769999999999	0.001462423	0.001353409	0.001224878	0.001098061	0.001017216	0.000968317	0.0009434770000000001	0.000842794	0.0007861820000000001	0.000684586	0.000684099	0.000623173	0.000569815	0.000503204	0.000466486	0.000405497	0.000388351	0.0003024146	0.000330947	0.00032678199999999996	0.0002811244	0.0002524752	0.0002272373	0.0002115738	0.0001959531	0.000203806	0.00015695009999999997	0.0001654921	0.000124353	0.0001489767	0.0001450673	0.0001242773	9.127e-05	8.85921e-05	0.0001059941	9.13621e-05	6.48715e-05	4.23062e-05	5.63976e-05	5.5108e-05	5.25204e-05	5.7660899999999995e-05	4.1372800000000005e-05	2.316153e-05	4.17563e-05	4.57624e-05	3.6388e-05	2.727303e-05	2.696224e-05	2.762902e-05	1.822991e-05	3.130451e-05	1.86414e-05	1.203361e-05	1.863899e-05	1.643975e-05	1.1566930000000001e-05	9.32159e-06	1.172968e-05	1.563711e-05	1.540013e-05	1.371067e-05	1.8736919999999998e-05	8.22071e-06	7.94794e-06	6.23511e-06	6.535219999999999e-06	3.1504140000000003e-06	6.7865999999999995e-06	2.6692239999999996e-06	1.112487e-05	4.12885e-06	5.030140000000001e-06	3.9390799999999996e-06	4.4484e-06	2.994304e-06	6.28883e-06	3.24152e-06	4.591287e-06	8.33485e-06	5.37341e-06	1.8011470000000002e-06	1.7729750000000002e-06	1.12506e-06	4.9409e-06	1.014299e-06	1.522821e-07	3.8678900000000006e-07	7.22206e-07	3.3055506e-07	3.1299529999999994e-06	6.264054300000001e-08	7.33361e-07	4.473907e-07	5.0683e-07	5.33156404e-09	5.924304e-08	4.5251879999999995e-09	2.679267e-08	2.1290988929e-08	2.443337e-07	3.73671709e-10	4.075093e-09	1.287383e-11	8.93967e-29	4.374422e-07	4.4138779999999997e-07	2.5872759999999996e-08	9.81266e-10	4.7171901e-08	6.904739999999999e-08	2.2770344000000002e-08	3.40857e-11	8.93967e-29	3.308730000000596e-16	6.634761e-09	4.331171e-09	5.972461e-09	2.1632e-09	2.3795759999999996e-08	5.04832e-08	1.360102e-06	2.174437e-12	2.5265774436999998e-08	1.0476289999999999e-06	7.690390449999999e-07	5.26946683e-08	5.845254999999999e-07	6.251883e-08	8.93967e-29	8.93967e-29	8.93967e-29	1.9586120000000002e-13	1.9586120000000002e-13	4.2926500000000005e-14	8.93967e-29	5.15159e-07	1.6770579999999998e-09	9.02614e-09	2.964838e-07	1.8119602699999997e-08	1.922694e-10	6.16581e-07	6.205749499999999e-07	4.393706e-08	2.0874135799779e-08	2.296118e-07	8.93967e-29	5.865930000000006e-14	6.452522999999999e-13	1.56642e-12	3.8262764209999996e-08	4.207006e-07	5.97792e-17	8.93967e-29	8.93967e-29	7.879140000000001e-07	7.879140000000001e-07	8.93967e-29	8.93967e-29	1.0351825e-10	9.41075e-12	8.93967e-29	6.440521999999999e-17	5.855020000059598e-18	8.93967e-29	8.93967e-29	8.93967e-29	2.0027460000000002e-07	8.93967e-29	8.93967e-29	8.93967e-29	8.93967e-29	9.61366e-07
s02	8.999729999999999e-42	4.364724e-41	2.063381e-40	9.50817e-40	4.270788e-39	1.869881e-38	7.98022e-38	4.927171e-06	5.0093200000000003e-05	0.000119195	0.0002093433	0.0002587189	0.000377699	0.000607005	0.000680665	0.001050021	0.0015043720000000001	0.001923569	0.002943867	0.00391582	0.00529952	0.007520250000000001	0.00961043	0.01239628	0.01607991	0.01802716	0.02139499	0.02393273	0.02539459	0.02715621	0.027350899999999997	0.02756116	0.027677820000000002	0.026783420000000002	0.02624364	0.025726239999999997	0.02386069	0.0235208	0.0221193	0.02106382	0.02005667	0.01864716	0.017629159999999998	0.01667388	0.01564635	0.01477937	0.01403335	0.01307463	0.0124732	0.011605750000000001	0.010655069999999999	0.01004739	0.00941416	0.008883160000000001	0.00842013	0.00777454	0.00737587	0.00680294	0.006317629999999999	0.00592032	0.0054512499999999995	0.00532221	0.00469734	0.0044373	0.0042486799999999995	0.00394249	0.0035791	0.0034849900000000003	0.0030538699999999998	0.0029240530000000002	0.002767168	0.002561827	0.002444844	0.002275684	0.002097349	0.002018314	0.0018822560000000001	0.0016602840000000002	0.0015420899999999999	0.001438072	0.001371668	0.001375443	0.0011137970000000001	0.0010750719999999998	0.000999192	0.00090329	0.000851411	0.0008161430000000001	0.0008425349999999999	0.000698122	0.00070583	0.000583477	0.000551253	0.000536815	0.00046085599999999994	0.00045819100000000005	0.000407508	0.00040301400000000004	0.000416362	0.0003017627	0.0002902881	0.0002904199	0.0002915179	0.0002633774	0.00021574919999999998	0.00023350240000000002	0.00020765600000000002	0.000178562	0.0001594541	0.00016667119999999998	0.0001524741	0.0001270151	0.0001402965	0.0001284314	0.00012684519999999998	0.000117953	0.00011780079999999999	0.0001060897	8.55511e-05	6.71072e-05	6.95415e-05	7.18182e-05	8.17536e-05	3.566602e-05	5.5909400000000004e-05	4.8884e-05	3.81029e-05	4.02351e-05	4.3712800000000006e-05	3.7683300000000006e-05	2.545209e-05	3.81578e-05	4.26406e-05	3.499733e-05	2.407307e-05	2.234206e-05	2.6622770000000003e-05	1.2174230000000002e-05	1.888457e-05	1.637534e-05	1.433208e-05	1.832095e-05	1.702471e-05	1.071258e-05	1.174979e-05	8.07911e-06	9.57637e-06	7.44811e-06	7.46676e-06	4.476008e-06	1.016251e-05	1.371421e-05	7.62564e-06	1.952823e-06	8.18361e-06	6.79652e-06	1.2062840000000002e-05	2.1818010000000003e-06	1.862081e-06	1.539387e-06	3.2403999999999995e-06	1.7540960000000002e-06	4.88845e-06	2.04843e-06	1.350786e-06	1.359462e-06	1.2811349999999998e-06	2.754162e-06	4.23262e-06	5.795579e-08	9.21322e-08	1.259141e-06	1.278452e-06	4.05925e-06	2.5894750000000003e-06	1.9789390000000002e-06	1.675946e-06	2.363463e-06	9.64706e-07	8.450671899999999e-08	1.032328e-09	1.05484495e-07	1.9198460000000002e-06	9.7261e-07	7.8075897e-07	1.1635389999999999e-07	2.060796e-06	7.368473e-09	4.18898e-06	6.861816e-08	5.3803799999999996e-09	3.4192740000000004e-07	3.37298e-07	3.454894e-07	8.297858e-07	1.0963265000000002e-06	2.4476409999999997e-07	4.702001e-08	3.08204289e-07	3.288386e-07	9.731503e-07	3.772649e-06	1.6147756551000002e-07	1.8886629999999998e-06	1.02670039e-08	1.938888e-06	2.941708787e-08	1.843799e-11	2.2949929999999999e-07	2.148141e-06	6.263144e-09	5.6372500000000006e-09	6.94014e-29	6.94014e-29	6.94014e-29	2.666503894e-08	4.841769e-07	2.343963e-10	2.120995e-09	1.925414e-07	1.356721e-07	3.425422e-06	6.94014e-29	2.47735e-09	2.934109e-08	2.090175e-09	1.63694e-08	1.800636e-07	9.442328000000001e-08	8.38427e-09	5.77433e-07	6.94014e-29	6.172518e-13	5.611380000000005e-14	6.46595e-10	4.7674579545e-11	5.39788e-19	9.677176e-10	8.83061526e-11	2.2034900000000004e-13	2.4238350000000002e-12	1.8403620000000002e-08	9.14277e-08	9.14277e-08	4.536972e-07	4.1270820500000003e-08	3.6773910000000004e-10	8.591330000000001e-11	6.94014e-29	1.57373e-06
s03	1.242129e-41	6.024130000000001e-41	2.8478499999999998e-40	1.312302e-39	5.89448e-39	2.580782e-38	1.101419e-37	5.72812e-06	6.20346e-05	9.87074e-05	0.0001504983	0.0002577676	0.000369104	0.000596934	0.000756282	0.001011996	0.0016135049999999999	0.002095635	0.003175471	0.00432114	0.00608389	0.008762180000000001	0.01078975	0.01407044	0.01773697	0.02006248	0.023505039999999998	0.025686969999999996	0.02696576	0.02861384	0.028329970000000003	0.02815772	0.02848104	0.026973740000000003	0.02644129	0.02535063	0.02396098	0.02314687	0.02158188	0.0206357	0.01969207	0.01812705	0.017548960000000002	0.01623302	0.01547372	0.01424487	0.013335180000000002	0.01246806	0.011930880000000001	0.01092721	0.01011787	0.00964893	0.00890011	0.008151470000000001	0.00776625	0.007290359999999999	0.006979830000000001	0.0063981	0.0059647	0.00559341	0.00532018	0.00489515	0.00444675	0.00432936	0.00396554	0.00363796	0.00336615	0.0031548599999999998	0.0029567110000000003	0.002761656	0.002379966	0.0023240500000000002	0.002238225	0.002046301	0.0018814139999999999	0.0017908669999999998	0.0016902159999999998	0.001525174	0.001451202	0.001271308	0.001181532	0.00110889	0.001057946	0.0009168760000000001	0.000850086	0.000806736	0.000756278	0.0006742	0.000652431	0.000595306	0.000562646	0.0005086299999999999	0.000443159	0.000446166	0.00042398300000000006	0.000325718	0.00032601799999999997	0.000334679	0.0003066005	0.0003064109	0.0002615869	0.0002146248	0.0002534635	0.0001718007	0.0001998764	0.00015310280000000001	0.00015300570000000002	0.0001387729	0.0001466533	0.0001225224	0.00010360170000000001	0.00011046000000000001	0.00011736030000000001	0.00010193229999999999	0.00010350880000000001	7.130750000000001e-05	5.94161e-05	5.43687e-05	4.93373e-05	6.211919999999999e-05	4.5188e-05	3.8042e-05	3.54413e-05	5.33392e-05	3.9501e-05	3.16087e-05	2.823115e-05	2.198002e-05	3.0570899999999996e-05	2.7235340000000003e-05	2.533934e-05	2.312501e-05	1.544599e-05	1.509661e-05	2.530992e-05	2.845888e-05	1.2612890000000002e-05	1.293587e-05	8.22864e-06	1.42879e-05	8.435899999999998e-06	7.73915e-06	4.8896e-06	1.053567e-05	4.155137e-06	8.39623e-06	9.96219e-06	5.76331e-06	4.59677e-06	5.9335899999999995e-06	9.18659e-06	3.781986e-06	1.237999e-06	2.9420580000000003e-06	5.282257e-06	1.7246789999999998e-06	1.827525e-06	4.048618e-06	2.6864340000000003e-06	3.429848e-07	4.833986e-06	7.80114e-06	1.4659110000000001e-06	1.948623e-06	4.34026e-06	3.166929e-06	4.107613e-06	2.484724e-06	2.681773e-06	1.033391e-06	9.48818e-07	4.207985e-07	4.842502e-06	1.780627e-07	7.62581e-07	2.278895e-06	1.00398e-06	9.846118999999998e-07	1.295957e-06	8.296837e-07	7.65875e-07	1.163201e-06	9.163307299999999e-07	1.660236e-12	5.212303800000001e-09	1.1016090000000001e-07	2.883295e-08	2.6284429999999997e-07	2.7135e-06	1.400743e-07	1.7637466e-06	5.8221239999999995e-06	7.484704999999999e-07	8.7740924e-08	3.64701e-08	6.10653785e-08	2.5906099999999997e-07	1.3423230000000002e-12	1.406203e-06	3.9596588048e-09	8.87908e-07	1.68929e-07	1.55196336e-07	2.4727400000000003e-06	6.251613000000001e-07	1.07047e-06	6.07277954e-07	1.79975e-06	9.578669999999999e-29	1.82528e-08	2.115662e-07	1.4759e-10	4.27944e-09	5.522657e-07	5.07379466e-07	3.5524110000000005e-09	1.259608e-07	1.1451e-08	4.91676e-12	9.578669999999999e-29	1.7849120000000002e-08	1.728356434e-09	1.068057e-09	1.068057e-09	2.0290763863719998e-07	2.0984527e-07	7.631657e-08	2.699439e-08	2.699439e-08	9.578669999999999e-29	9.578669999999999e-29	2.137489521652e-07	1.674447e-06	2.4951319999999997e-06	9.578669999999999e-29	9.578669999999999e-29	7.57876e-07	7.6289378e-07	2.6595769999999998e-11	2.41779e-12	5.016847e-07	5.803247e-07	5.348045208e-07	1.2899479999999999e-09	3.3308154e-10	5.32974e-13	9.578669999999999e-29	9.578669999999999e-29	9.578669999999999e-29	1.41795e-06
s04	8.89874e-42	4.31576e-41	2.040229e-40	9.401479999999999e-40	4.22287e-39	1.8489010000000003e-38	7.890689999999999e-38	5.0055309999999996e-06	6.53925e-05	9.88958e-05	0.00020245069999999998	0.0002856467	0.000456907	0.0007273799999999999	0.000878497	0.001304297	0.001993682	0.002655279	0.0038649	0.00545841	0.00742778	0.01054142	0.01308136	0.016704570000000002	0.020485259999999998	0.02226539	0.02585452	0.02731341	0.028009310000000003	0.02972326	0.02861475	0.02818075	0.02839481	0.026653899999999998	0.025540959999999998	0.024396559999999998	0.02308549	0.022206430000000003	0.020317250000000002	0.01977142	0.01851805	0.01731216	0.01654481	0.01528504	0.014201060000000001	0.013383370000000002	0.01243868	0.01169197	0.01095547	0.01042085	0.00934891	0.008877099999999999	0.00836	0.007743700000000001	0.00728795	0.0068226	0.0061388599999999995	0.005935370000000001	0.00550386	0.00515537	0.0049504499999999995	0.00457832	0.00429346	0.00379887	0.0036736299999999998	0.0034526	0.00320768	0.00300176	0.0028284570000000004	0.0026080879999999997	0.002334415	0.002228241	0.002123913	0.001929113	0.001889937	0.0017436549999999998	0.001652653	0.001485328	0.001437856	0.001315179	0.001248423	0.001130222	0.0010209519999999999	0.000976934	0.00089135	0.000841949	0.0007760450000000001	0.0007225749999999999	0.0007261769999999999	0.00060879	0.0005845480000000001	0.000537799	0.000481612	0.00046774899999999994	0.00043725899999999996	0.000383935	0.000396772	0.000326524	0.00030037309999999997	0.0002785643	0.0002826502	0.00025432039999999996	0.0002404674	0.0002155776	0.0002204457	0.0002006973	0.00015571200000000002	0.0001602329	0.0001476285	0.0001268445	0.0001101097	0.0001233567	0.0001084136	0.0001160034	0.0001026656	7.68898e-05	7.07685e-05	8.31195e-05	6.27259e-05	6.634209999999999e-05	5.84138e-05	5.418009999999999e-05	5.48354e-05	4.35613e-05	4.5390500000000005e-05	3.8495200000000004e-05	5.16592e-05	2.8606960000000003e-05	2.5363020000000002e-05	2.3126870000000002e-05	3.56259e-05	2.269961e-05	2.248177e-05	2.1154110000000002e-05	2.446888e-05	2.163859e-05	8.39844e-06	9.98572e-06	1.205574e-05	7.07748e-06	1.823682e-05	1.575885e-05	1.11848e-05	1.3565420000000002e-05	1.2213080000000002e-05	1.2529449999999999e-05	1.82083e-05	9.978999999999999e-06	6.66687e-06	5.274679999999999e-06	3.999772e-06	2.791416e-06	5.14659e-06	7.35186e-06	5.9971099999999996e-06	3.0078960000000003e-06	7.65789e-06	7.632576999999999e-06	6.55676e-06	2.5361020000000002e-06	2.5305730000000003e-06	2.3013250000000004e-06	3.885807e-06	4.28089e-06	3.019997e-06	1.8218400000000001e-06	3.95e-06	2.091192e-06	2.997646e-06	1.7667987600000002e-07	3.574729e-07	1.523485e-06	2.9359e-06	2.862876e-06	1.3387900000000001e-06	4.440915e-07	2.725304e-06	7.147589999999999e-08	2.912555e-06	1.0783811e-06	5.8245980000000005e-06	2.110446e-08	3.5454249999999996e-07	3.6908839999999994e-07	1.527816e-09	7.3986e-06	1.7539123e-08	1.7320728445e-08	2.7815819999999997e-13	5.26046e-07	4.9283e-06	1.7159461999999997e-07	1.8695919999999998e-07	2.756192e-08	5.688319000000001e-07	5.7223730000000003e-08	1.577004e-08	6.225575e-10	5.573999999999999e-09	1.1560629999999999e-06	3.67516e-07	3.405286e-06	1.45133594e-07	6.0169805e-07	7.305071999999999e-07	2.323763e-07	1.6398639999999998e-06	3.185829e-08	2.0429479999999998e-08	6.86226e-29	2.408706e-07	1.9250620000496878e-07	1.886517e-06	6.025028999999999e-08	5.4774595239e-09	6.86226e-29	3.192726e-12	1.119741e-09	6.84767e-10	4.42192694e-11	4.497572e-08	3.871368e-07	2.4645029999999996e-07	4.28007e-07	1.6683375297e-08	9.657760000000001e-08	5.672207e-07	4.4390989999999996e-07	2.7916250000000003e-09	2.7916250000000003e-09	6.86226e-29	4.116508e-08	3.74228e-09	2.49751108938e-07	3.309882e-06	5.62627e-07	4.712499e-14	4.2840900000000455e-15	6.86226e-29	1.411694e-18	2.62101829892e-08	2.6516132999999997e-08	3.199942e-08	6.86226e-29	6.86226e-29	6.86226e-29	2.2279090000000003e-07	4.291507e-12	6.86226e-29	1.75527551e-06
s05	1.02101e-41	4.95175e-41	2.340891e-40	1.078693e-39	4.8451699999999995e-39	2.121364e-38	9.0535e-38	2.583397e-06	2.468032e-05	5.4673300000000004e-05	0.0001128979	0.0001263533	0.000264743	0.000359544	0.00047668700000000005	0.000730145	0.001066448	0.001578951	0.0024016899999999997	0.0033495499999999997	0.00461581	0.0069629800000000006	0.0088533	0.01202841	0.015158439999999999	0.01712334	0.0205731	0.02253152	0.023816880000000002	0.02583824	0.0258525	0.02628809	0.02647902	0.025598459999999996	0.025147170000000003	0.02441296	0.023297489999999997	0.02277204	0.0211535	0.02034654	0.019158480000000002	0.01820507	0.01744174	0.01642585	0.015502870000000002	0.014701220000000001	0.013751369999999999	0.01293857	0.01235559	0.01166447	0.01103867	0.01031595	0.009645049999999999	0.009321049999999999	0.00841989	0.00807715	0.007638529999999999	0.0071275	0.0068484900000000005	0.00639312	0.00619566	0.00576301	0.00523599	0.00515745	0.00496241	0.00474953	0.00450803	0.0041686299999999996	0.00392634	0.003561	0.0035197000000000006	0.0032515900000000004	0.0032083800000000003	0.002867962	0.0027082039999999996	0.002568296	0.0023565849999999996	0.002226544	0.002104157	0.001922095	0.0018896619999999999	0.0017676330000000002	0.0016870400000000001	0.0015105280000000001	0.001449362	0.001403347	0.001303448	0.001133263	0.001129595	0.00099786	0.000935885	0.000951443	0.000865745	0.0007896209999999999	0.0007707389999999999	0.000694948	0.000606653	0.000616345	0.00053608	0.000525032	0.000513948	0.000447704	0.000412533	0.000434938	0.000384706	0.0003527017	0.0002939481	0.0002932268	0.0002675141	0.0002795284	0.0002498647	0.0002210262	0.0002376329	0.00021590040000000002	0.000173862	0.000151359	0.000147217	0.0001305244	0.00011475449999999999	0.0001264865	0.0001172145	0.0001264548	9.52165e-05	9.43498e-05	8.24523e-05	7.80131e-05	8.39887e-05	5.54641e-05	7.65198e-05	4.54436e-05	4.64775e-05	6.17982e-05	4.31231e-05	3.87434e-05	3.42014e-05	4.36742e-05	3.32247e-05	4.05909e-05	2.5960510000000004e-05	3.069339e-05	2.7015060000000002e-05	3.27256e-05	1.83356e-05	2.387636e-05	2.545314e-05	1.740224e-05	2.07852e-05	1.6217660000000003e-05	2.0076780000000003e-05	1.5160620000000002e-05	1.1030050000000001e-05	1.5531110000000002e-05	1.304527e-05	7.54491e-06	6.9721099999999996e-06	7.92656e-06	1.762343e-05	3.166519e-06	7.11167e-06	1.089758e-05	1.030119e-05	4.07884e-06	6.91131e-06	6.27214e-06	6.37186e-06	4.273868e-06	1.809151e-06	4.67467e-06	5.24095e-06	4.20941e-06	5.04826e-06	6.57391e-06	3.682523e-06	2.968436e-06	5.5041e-06	1.3767071999999998e-07	2.568617e-06	1.543712e-06	4.25151e-06	1.565757e-06	1.0984540999999999e-06	2.344516e-07	3.014313e-07	3.356417e-07	4.6639800000000004e-07	1.3252709999999999e-06	1.0293239999999999e-06	3.460763e-06	4.4462401e-07	2.226328e-06	1.6017940000000001e-06	2.5842009999999997e-09	1.173843e-06	1.2436539676000002e-07	1.838005e-06	9.43593e-07	1.014467e-06	7.927113e-07	4.38433e-07	2.9699148e-09	1.66599976e-15	4.309427216e-07	5.640457e-07	1.4689389999999998e-06	1.4768e-07	8.99264e-08	1.46064703e-08	1.6005020000000002e-07	2.4749579999999997e-09	1.304141e-06	1.583425e-07	1.58182e-07	4.146523e-07	1.6603539199999998e-07	5.90539e-07	1.1314400000000001e-06	3.088015519999999e-07	2.3590967000000002e-11	5.5979880000000005e-12	5.926725529999999e-13	3.54421e-11	7.404248e-08	5.344435e-07	9.62711e-10	4.937322000000001e-09	4.910210402e-07	4.909551e-07	8.180414e-07	7.43674e-08	7.873529999999999e-29	8.96843e-09	5.409180000000001e-07	2.750218e-06	7.425439999999999e-08	2.9274510000002625e-16	1.163055234196e-09	3.429741e-09	1.925613e-06	5.09606e-09	8.733160000000001e-09	2.361946e-07	6.20514e-07	7.873529999999999e-29	7.873529999999999e-29	3.635801e-07	3.798588e-07	1.7906570000000002e-07	7.873529999999999e-29	7.873529999999999e-29	2.42144e-06
s06	5.79074e-43	2.8084179999999998e-42	1.327654e-41	6.1179e-41	2.74798e-40	1.203149e-39	5.1347499999999995e-39	1.595407e-06	2.644893e-05	6.20049e-05	0.0001069655	0.000147934	0.00022078780000000001	0.000358555	0.000509811	0.000700038	0.000988527	0.001318135	0.002015921	0.002873667	0.00379448	0.005730829999999999	0.00747563	0.01004605	0.01337104	0.01540197	0.01866664	0.02141517	0.02305228	0.02511046	0.0258571	0.026394879999999996	0.027223700000000003	0.026037659999999997	0.02600084	0.02541061	0.02466832	0.02385781	0.02255435	0.021674640000000002	0.02085052	0.019527179999999998	0.01849934	0.01747301	0.01649156	0.01588815	0.01495598	0.01404199	0.013172979999999999	0.01245378	0.011778939999999998	0.010787050000000001	0.01027583	0.00977935	0.00898948	0.00846566	0.00803107	0.00754611	0.00699684	0.0066026800000000005	0.00606305	0.0057274199999999996	0.005433220000000001	0.00505884	0.00485552	0.00448106	0.00416868	0.00400969	0.0036560100000000003	0.00341729	0.00330555	0.002993514	0.00278699	0.002669705	0.0024304870000000003	0.002243955	0.002249955	0.0018910199999999998	0.0019060050000000001	0.001870806	0.0016456549999999998	0.001531467	0.001421474	0.0013886660000000002	0.001257443	0.001166755	0.001045783	0.0009340349999999999	0.0009210819999999999	0.000857191	0.0007680220000000001	0.000777081	0.000648089	0.000630563	0.000563804	0.000561326	0.00046591000000000004	0.000463918	0.00044912200000000004	0.000376612	0.00039313	0.000399075	0.000343744	0.0002780821	0.0002860554	0.0002684122	0.00022866389999999997	0.0002344316	0.0001780126	0.00020629060000000002	0.0001653963	0.000150916	0.0001564368	0.0001326834	0.0001353951	0.00012523460000000002	9.977280000000001e-05	9.83413e-05	9.941299999999999e-05	7.71284e-05	8.924589999999999e-05	7.20179e-05	5.6252800000000005e-05	6.22881e-05	8.43458e-05	6.34099e-05	4.97483e-05	3.75824e-05	4.02554e-05	3.41703e-05	2.98523e-05	2.5324560000000002e-05	3.48316e-05	2.179564e-05	2.288136e-05	1.831626e-05	1.5139079999999999e-05	3.0430010000000002e-05	2.514045e-05	1.773349e-05	3.073799e-05	1.9735729999999997e-05	1.33979e-05	1.024901e-05	2.059882e-05	2.483108e-05	9.62921e-06	1.247111e-05	8.53828e-06	4.331e-06	3.49417e-06	8.5849e-06	4.86866e-06	5.131272e-06	2.833291e-06	6.58349e-06	4.47647e-06	2.5795310000000003e-06	4.84027e-06	3.432936e-06	2.407049e-06	1.510126e-06	3.866389e-06	1.660831e-06	1.4975589999999998e-06	2.638367e-06	5.151639999999999e-06	2.958689e-06	1.1179303999999999e-06	8.352842e-07	5.825280000000001e-07	4.21277e-06	7.956427809999999e-07	4.518481e-07	2.794945e-06	1.764634e-06	1.3650426e-06	5.22376e-07	3.46229e-07	6.025529999999999e-06	1.125533e-06	7.24398e-11	1.4115285e-07	1.9085289999999998e-06	9.49086e-08	1.0000572e-06	4.719418e-08	1.1750582500000001e-07	1.2818819999999999e-06	9.39294e-07	1.3399221299999998e-07	2.226767e-06	3.46419e-06	3.1581669999999997e-07	1.6881900000000002e-07	9.204942e-07	8.3606000078666e-08	2.642179e-06	1.534262e-09	1.104583e-08	6.70726e-09	4.46553e-30	4.46553e-30	8.79079e-07	8.7908346063e-07	1.198814e-06	1.4007346e-12	4.78562000771458e-08	2.71249e-06	1.9875289869e-07	1.412962e-07	6.26182e-07	4.40801001158759e-08	1.159106234e-16	1.253252e-10	2.463735e-09	1.9150594000147383e-07	2.104115e-06	2.1796814e-14	2.459593e-13	2.04321e-14	2.089597e-08	2.091734498e-08	9.644050000000001e-11	1.0057847e-10	4.46553e-30	8.284340000000001e-07	5.69498e-11	1.57417e-12	4.46553e-30	3.5586649999999995e-11	7.583764217e-08	3.11843e-07	2.388948e-08	6.840150000000298e-17	7.524164999999999e-16	4.46553e-30	4.46553e-30	4.46553e-30	4.46553e-30	4.46553e-30	4.46553e-30	4.46553e-30	1.929163e-08	2.2023191e-08	4.46553e-30	4.46553e-30	4.46553e-30	4.46553e-30	1.7111015e-06
